     -0.0014866	      0.0187997	      0.0311010	      0.0319638	      0.0192780	     -0.0061040	     -0.0244715	     -0.0179260	     -0.0216110	     -0.0269431	     -0.0311938	     -0.0314287	     -0.0239741	      0.0069085	      0.0328825	      0.0488819	      0.0404612	      0.0146762	     -0.0213463	     -0.0480310	     -0.0492839	     -0.0125713	      0.0241925	      0.0401458	      0.0380810	      0.0256082	      0.0300619	      0.0408549	      0.0331254	      0.0424148	      0.0189708	     -0.0106961	     -0.0272167	     -0.0335965	     -0.0370333	     -0.0371648	     -0.0318024	     -0.0303750	     -0.0314474	     -0.0099659	     -0.0186029	     -0.0004084	      0.0256175	      0.0361621	      0.0271894	      0.0017548	     -0.0290501	     -0.0435041	     -0.0447407	     -0.0396876	     -0.0421437	     -0.0412161	     -0.0435984	     -0.0455743	     -0.0438754	     -0.0391482	     -0.0363665	     -0.0355801	     -0.0275591	     -0.0010270	      0.0295138	      0.0490142	      0.0501128	      0.0459690	      0.0284542	      0.0176340	      0.0233423	      0.0289525	      0.0241902	      0.0266981	      0.0206452	      0.0129950	      0.0092683	      0.0046619	     -0.0064659	      0.0049745	      0.0185478	      0.0281363	      0.0256612	      0.0108737	     -0.0166027	     -0.0270745	      0.0157457	      0.0448680	      0.0414560	      0.0144552	     -0.0228755	     -0.0214021	      0.0128216	      0.0372909	      0.0522473	      0.0312232	      0.0044237	     -0.0076520	      0.0202702	      0.0457565	      0.0463751	      0.0467962	      0.0233231	      0.0030842	      0.0137127	      0.0310359	      0.0324158	      0.0324115	      0.0227665	     -0.0020401	     -0.0234846	     -0.0322374	     -0.0365621	     -0.0337304	     -0.0283322	     -0.0191952	     -0.0151160	     -0.0171034	     -0.0242197	     -0.0187082	      0.0096202	      0.0273344	      0.0274071	      0.0113306	     -0.0165822	     -0.0386459	     -0.0431508	     -0.0432205	     -0.0400061	     -0.0403432	     -0.0390304	     -0.0186311	      0.0145807	      0.0378320	      0.0438468	      0.0416491	      0.0199271	      0.0054611	      0.0156025	      0.0334333	      0.0361024	      0.0294720	      0.0226439	     -0.0083768	     -0.0357156	     -0.0488137	     -0.0548832	     -0.0516504	     -0.0314840	     -0.0134692	     -0.0089249	     -0.0162027	     -0.0264208	     -0.0056082	      0.0126763	      0.0263009	      0.0274498	      0.0092661	     -0.0228002	     -0.0423880	     -0.0487087	     -0.0529958	     -0.0573882	     -0.0567628	     -0.0533721	     -0.0289053	      0.0081110	      0.0330708	      0.0384138	      0.0325174	      0.0065139	     -0.0240285	     -0.0411759	     -0.0536608	     -0.0537808	     -0.0548801	     -0.0464283	     -0.0224428	      0.0071290	      0.0267759	      0.0293853	      0.0292107	      0.0211859	      0.0139086	      0.0120754	      0.0124107	      0.0087967	      0.0135400	      0.0188745	      0.0215244	      0.0181076	      0.0067057	     -0.0143227	     -0.0155043	      0.0147641	      0.0354201	      0.0317770	      0.0092845	     -0.0219463	     -0.0285484	     -0.0023931	      0.0181787	      0.0345383	      0.0166511	     -0.0079920	     -0.0304240	     -0.0345937	     -0.0395508	     -0.0476115	     -0.0487787	     -0.0338365	     -0.0033463	      0.0265414	      0.0449053	      0.0407464	      0.0404187	      0.0238706	      0.0225863	      0.0376174	      0.0487561	      0.0480515	      0.0429214	      0.0407983	      0.0523475	      0.0667117	      0.0711580	      0.0539342	      0.0251014	      0.0147584	      0.0250792	      0.0240256	      0.0068583	     -0.0248170	     -0.0348052	     -0.0111194	      0.0305444	      0.0358654	      0.0030742	     -0.0360893	     -0.0442433	     -0.0411551	     -0.0433947	     -0.0467485	     -0.0500939	     -0.0412876	     -0.0085986	      0.0254488	      0.0443773	      0.0475899	      0.0394067	      0.0097736	     -0.0275320	     -0.0436194	     -0.0462834	     -0.0445904	     -0.0321597	     -0.0205306	     -0.0136608	     -0.0092055	      0.0148834
     -0.0078953	      0.0021165	      0.0125851	      0.0200857	      0.0206462	      0.0138476	      0.0091400	      0.0125489	     -0.0005817	     -0.0083314	     -0.0138053	     -0.0233203	     -0.0325560	      0.0070032	      0.0411218	      0.0473535	      0.0314326	     -0.0039623	     -0.0360583	     -0.0461609	     -0.0471096	     -0.0360766	     -0.0157548	     -0.0045472	     -0.0027736	      0.0070668	      0.0350848	      0.0497040	      0.0482315	      0.0424835	      0.0096588	     -0.0257573	     -0.0342419	     -0.0389372	     -0.0433179	     -0.0445843	     -0.0394823	     -0.0285589	      0.0128276	      0.0235135	      0.0206158	      0.0258488	      0.0250229	      0.0227212	      0.0183608	      0.0067408	     -0.0137945	     -0.0271158	     -0.0182519	     -0.0264106	     -0.0291671	     -0.0327600	     -0.0392926	     -0.0427820	     -0.0386026	     -0.0334406	     -0.0327601	     -0.0354242	     -0.0346473	     -0.0131276	      0.0214540	      0.0428072	      0.0459442	      0.0370608	      0.0150202	      0.0049471	      0.0262750	      0.0440167	      0.0412825	      0.0410729	      0.0187531	      0.0013950	      0.0136615	      0.0283529	      0.0282955	      0.0320486	      0.0258562	      0.0194029	      0.0170231	      0.0126131	      0.0003608	     -0.0123229	      0.0036871	      0.0193225	      0.0174594	     -0.0009858	     -0.0309256	     -0.0336140	      0.0111994	      0.0402408	      0.0407702	      0.0162691	     -0.0237268	     -0.0336292	      0.0026414	      0.0299187	      0.0385533	      0.0263640	      0.0028293	     -0.0122195	      0.0111315	      0.0375967	      0.0391807	      0.0367451	      0.0139616	     -0.0199044	     -0.0441688	     -0.0502769	     -0.0496541	     -0.0455264	     -0.0332395	     -0.0157708	      0.0009184	      0.0111366	      0.0104500	      0.0105825	      0.0120387	      0.0167441	      0.0197533	      0.0154104	     -0.0005407	     -0.0131147	     -0.0167693	     -0.0278613	     -0.0333025	     -0.0388553	     -0.0439726	     -0.0374421	     -0.0029639	      0.0350264	      0.0403479	      0.0211578	     -0.0022864	     -0.0110986	      0.0053014	      0.0301091	      0.0327428	      0.0278681	      0.0082516	     -0.0233994	     -0.0424930	     -0.0509123	     -0.0563737	     -0.0589199	     -0.0520209	     -0.0404942	     -0.0306139	      0.0180640	      0.0145048	      0.0219398	      0.0245949	      0.0415623	      0.0537427	      0.0382210	      0.0080074	     -0.0043767	     -0.0217183	     -0.0442093	     -0.0551733	     -0.0597333	     -0.0608806	     -0.0452642	     -0.0042439	      0.0328279	      0.0366838	      0.0136832	     -0.0203146	     -0.0397015	     -0.0438595	     -0.0489960	     -0.0526596	     -0.0556889	     -0.0517598	     -0.0242032	      0.0119174	      0.0370409	      0.0407010	      0.0362629	      0.0158325	      0.0056643	      0.0198059	      0.0362161	      0.0355256	      0.0385249	      0.0270524	      0.0139335	      0.0094284	      0.0108726	      0.0097254	      0.0112091	      0.0197578	      0.0193485	      0.0155164	      0.0065278	     -0.0143248	     -0.0330012	     -0.0117145	      0.0275153	      0.0242284	      0.0029525	     -0.0257323	     -0.0368292	     -0.0342247	     -0.0340625	     -0.0395897	     -0.0445394	     -0.0390349	     -0.0108265	      0.0253846	      0.0478274	      0.0445009	      0.0395492	      0.0180582	      0.0200242	      0.0477636	      0.0663391	      0.0708833	      0.0626896	      0.0438753	      0.0432458	      0.0592735	      0.0564383	      0.0251479	     -0.0006693	     -0.0051682	      0.0092211	      0.0160666	      0.0115027	     -0.0018201	     -0.0098970	      0.0155870	      0.0246808	      0.0125456	     -0.0139689	     -0.0452989	     -0.0497257	     -0.0428954	     -0.0370579	     -0.0391693	     -0.0416198	     -0.0407784	     -0.0171407	      0.0165957	      0.0352423	      0.0420817	      0.0252052	     -0.0050132	     -0.0381642	     -0.0483341	     -0.0490732	     -0.0459945	     -0.0402636	     -0.0313473	     -0.0031378	      0.0300191	      0.0457342
     -0.0210073	     -0.0165651	     -0.0006028	      0.0203212	      0.0376947	      0.0423162	      0.0407012	      0.0341430	      0.0180089	      0.0115687	      0.0145667	      0.0128063	      0.0096269	      0.0196445	      0.0263887	      0.0270314	      0.0185316	     -0.0027486	     -0.0310113	     -0.0421336	     -0.0427519	     -0.0391971	     -0.0364786	     -0.0387033	     -0.0360373	     -0.0152361	      0.0125732	      0.0333006	      0.0436065	      0.0142379	     -0.0151144	     -0.0409686	     -0.0438488	     -0.0488158	     -0.0541217	     -0.0551125	     -0.0396733	     -0.0035836	      0.0272289	      0.0437617	      0.0452971	      0.0427277	      0.0270937	      0.0150358	      0.0158409	      0.0212099	      0.0171734	      0.0157184	      0.0101231	     -0.0052827	     -0.0090262	     -0.0099325	     -0.0182761	     -0.0263190	     -0.0191187	     -0.0293173	     -0.0344619	     -0.0413593	     -0.0477642	     -0.0369435	     -0.0099770	      0.0333341	      0.0325938	     -0.0068335	     -0.0217520	     -0.0196650	      0.0099790	      0.0335785	      0.0324675	      0.0286301	      0.0014038	     -0.0114460	      0.0160794	      0.0410277	      0.0446050	      0.0430970	      0.0236927	      0.0119217	      0.0220162	      0.0350333	      0.0332520	      0.0161321	      0.0268607	      0.0043593	     -0.0158804	     -0.0303767	     -0.0476420	     -0.0444557	     -0.0109768	      0.0106808	      0.0105909	     -0.0088307	     -0.0440810	     -0.0573450	     -0.0181545	      0.0315684	      0.0353142	      0.0122534	     -0.0273324	     -0.0340392	     -0.0080447	      0.0174616	      0.0249935	      0.0186506	     -0.0048995	     -0.0362634	     -0.0512471	     -0.0566008	     -0.0573196	     -0.0532614	     -0.0399923	     -0.0166598	      0.0125866	      0.0343531	      0.0387561	      0.0357646	      0.0240710	      0.0167282	      0.0241952	      0.0317639	      0.0324354	      0.0297482	      0.0193396	     -0.0007019	     -0.0131099	     -0.0166269	     -0.0210299	     -0.0222120	      0.0057262	      0.0221486	      0.0225860	      0.0105129	     -0.0107099	     -0.0293157	     -0.0187088	      0.0179273	      0.0375410	      0.0151070	     -0.0217276	     -0.0466086	     -0.0522602	     -0.0546128	     -0.0566434	     -0.0593042	     -0.0572946	     -0.0445678	      0.0073617	      0.0291736	      0.0308011	      0.0363174	      0.0352634	      0.0583770	      0.0734638	      0.0624616	      0.0571316	      0.0556195	      0.0280823	     -0.0200868	     -0.0507816	     -0.0549638	     -0.0566143	     -0.0441158	     -0.0110164	      0.0153705	      0.0210117	      0.0085220	     -0.0171389	     -0.0361115	     -0.0361602	     -0.0411236	     -0.0465610	     -0.0525859	     -0.0532156	     -0.0338911	      0.0000585	      0.0251356	      0.0372758	      0.0168754	     -0.0016470	     -0.0053311	      0.0194229	      0.0427154	      0.0447789	      0.0440594	      0.0207964	      0.0047832	      0.0177765	      0.0354545	      0.0375453	      0.0368316	      0.0275439	      0.0122045	      0.0077812	      0.0115028	      0.0097768	     -0.0002959	      0.0142183	      0.0143392	      0.0022550	     -0.0124347	     -0.0285077	     -0.0284280	     -0.0254187	     -0.0229898	     -0.0268471	     -0.0309011	     -0.0320256	     -0.0219497	      0.0056361	      0.0358105	      0.0538936	      0.0187095	     -0.0013308	      0.0049567	      0.0395614	      0.0641995	      0.0700174	      0.0558570	      0.0330444	      0.0234785	      0.0288716	      0.0253639	      0.0041516	     -0.0285268	     -0.0285250	     -0.0021245	      0.0197379	      0.0335235	      0.0305354	      0.0332551	      0.0206435	     -0.0002509	     -0.0189191	     -0.0340040	     -0.0513320	     -0.0462048	     -0.0338349	     -0.0312400	     -0.0319966	     -0.0334119	     -0.0339652	     -0.0309779	      0.0068993	      0.0463773	      0.0429621	      0.0048958	     -0.0192772	     -0.0413945	     -0.0422147	     -0.0419101	     -0.0376385	     -0.0327394	     -0.0295790	      0.0002715	      0.0375281	      0.0591478
     -0.0323185	     -0.0321207	     -0.0133546	      0.0167821	      0.0412151	      0.0480854	      0.0493657	      0.0334741	      0.0137474	      0.0155450	      0.0312996	      0.0384444	      0.0385353	      0.0341589	      0.0213787	      0.0126434	      0.0104186	      0.0084941	     -0.0028289	     -0.0138303	     -0.0185698	     -0.0267820	     -0.0351770	     -0.0426961	     -0.0468951	     -0.0378334	      0.0115819	      0.0359952	      0.0297433	      0.0012463	     -0.0318886	     -0.0454462	     -0.0502550	     -0.0524259	     -0.0532874	     -0.0544312	     -0.0456752	     -0.0115225	      0.0237903	      0.0428336	      0.0470214	      0.0356786	      0.0120951	      0.0018362	      0.0204486	      0.0376418	      0.0363770	      0.0398393	      0.0215893	      0.0045278	      0.0100280	      0.0204613	      0.0183056	      0.0178359	      0.0079889	     -0.0176302	     -0.0371580	     -0.0454857	     -0.0538115	     -0.0489691	     -0.0124700	      0.0153339	      0.0158550	     -0.0012151	     -0.0268596	     -0.0386607	     -0.0212211	      0.0196257	      0.0383056	     -0.0000622	     -0.0260930	     -0.0307274	      0.0017588	      0.0308080	      0.0391325	      0.0300293	      0.0092325	     -0.0008402	      0.0216105	      0.0449939	      0.0458693	      0.0348094	      0.0255918	     -0.0107098	     -0.0339852	     -0.0414633	     -0.0462323	     -0.0449243	     -0.0346047	     -0.0258108	     -0.0288171	     -0.0384508	     -0.0563463	     -0.0609668	     -0.0235427	      0.0004612	      0.0038471	     -0.0078641	     -0.0348287	     -0.0449302	     -0.0310135	      0.0196970	      0.0297523	      0.0106700	     -0.0246604	     -0.0476894	     -0.0511126	     -0.0517627	     -0.0503078	     -0.0483108	     -0.0435835	     -0.0222702	      0.0126661	      0.0405273	      0.0462145	      0.0392559	      0.0183370	      0.0102809	      0.0313661	      0.0519416	      0.0590329	      0.0591344	      0.0434353	      0.0185154	      0.0064368	      0.0140778	      0.0177203	      0.0177196	      0.0178275	      0.0140861	      0.0114551	      0.0077460	     -0.0043030	     -0.0163287	      0.0023927	      0.0231695	      0.0197684	      0.0026913	     -0.0266620	     -0.0498317	     -0.0538220	     -0.0527583	     -0.0532275	     -0.0549951	     -0.0534425	     -0.0405975	     -0.0067185	      0.0268853	      0.0306056	      0.0288283	      0.0273868	      0.0538360	      0.0653090	      0.0736787	      0.1024643	      0.0977355	      0.0610129	      0.0003114	     -0.0416512	     -0.0481273	     -0.0474180	     -0.0474243	     -0.0308092	     -0.0056940	      0.0092836	      0.0112816	      0.0050676	      0.0019037	     -0.0055570	     -0.0231979	     -0.0386199	     -0.0478370	     -0.0498757	     -0.0400962	     -0.0040104	      0.0301233	      0.0340324	      0.0052088	     -0.0148804	     -0.0135448	      0.0086685	      0.0297256	      0.0489584	      0.0238838	      0.0024703	     -0.0089368	      0.0143823	      0.0398633	      0.0440016	      0.0435303	      0.0216239	      0.0033077	      0.0164988	      0.0364563	      0.0393910	      0.0342914	      0.0253924	     -0.0025544	     -0.0263354	     -0.0350511	     -0.0354586	     -0.0297321	     -0.0205719	     -0.0121344	     -0.0045406	     -0.0024871	     -0.0077432	     -0.0116615	      0.0245394	      0.0423178	      0.0367639	      0.0140310	     -0.0176671	     -0.0163016	      0.0223195	      0.0617383	      0.0673373	      0.0374323	      0.0094762	     -0.0105271	     -0.0125659	     -0.0184255	     -0.0347850	     -0.0404561	     -0.0347920	     -0.0063460	      0.0296549	      0.0523991	      0.0530757	      0.0561772	      0.0303402	     -0.0093433	     -0.0392195	     -0.0489640	     -0.0496046	     -0.0421643	     -0.0297626	     -0.0270010	     -0.0288489	     -0.0264032	     -0.0312173	     -0.0208239	      0.0097011	      0.0294064	      0.0316841	      0.0174933	     -0.0118230	     -0.0306853	     -0.0278457	     -0.0275977	     -0.0277954	     -0.0287159	     -0.0303025	     -0.0071460	      0.0261732	      0.0554016
     -0.0302781	     -0.0340132	     -0.0242821	      0.0047558	      0.0310168	      0.0496337	      0.0383382	      0.0152064	     -0.0026874	      0.0094051	      0.0369533	      0.0482528	      0.0486538	      0.0353286	      0.0135635	      0.0096557	      0.0279253	      0.0394461	      0.0294743	      0.0314837	      0.0125618	     -0.0166900	     -0.0299177	     -0.0419929	     -0.0464995	     -0.0327651	     -0.0023316	      0.0173457	      0.0209235	      0.0085580	     -0.0170435	     -0.0261449	     -0.0315785	     -0.0388936	     -0.0409210	     -0.0421440	     -0.0441047	     -0.0231916	      0.0161898	      0.0462574	      0.0442809	      0.0166906	     -0.0075871	     -0.0106822	      0.0156121	      0.0381491	      0.0359818	      0.0373188	      0.0120546	     -0.0015555	      0.0183237	      0.0405136	      0.0424614	      0.0442828	      0.0243984	     -0.0108537	     -0.0419620	     -0.0514968	     -0.0555945	     -0.0538432	     -0.0326358	     -0.0178077	     -0.0222909	     -0.0518050	     -0.0519866	     -0.0526642	     -0.0198881	      0.0158594	      0.0174667	      0.0011484	     -0.0302889	     -0.0463273	     -0.0099619	      0.0356206	      0.0424231	      0.0186452	     -0.0067656	     -0.0140349	      0.0102950	      0.0361256	      0.0347721	      0.0359140	      0.0101917	     -0.0238711	     -0.0379591	     -0.0193040	      0.0043761	      0.0074944	     -0.0115478	     -0.0339352	     -0.0397870	     -0.0430083	     -0.0492553	     -0.0541082	     -0.0491471	     -0.0393672	     -0.0378993	     -0.0407572	     -0.0462356	     -0.0416585	     -0.0201834	      0.0056559	      0.0104290	     -0.0009757	     -0.0233213	     -0.0419992	     -0.0433669	     -0.0382815	     -0.0345590	     -0.0326044	     -0.0337037	     -0.0284991	      0.0059314	      0.0425518	      0.0506595	      0.0288546	      0.0005142	     -0.0025651	      0.0267435	      0.0563235	      0.0680986	      0.0674336	      0.0457662	      0.0187143	      0.0167459	      0.0380847	      0.0479638	      0.0476693	      0.0333855	      0.0149536	      0.0122118	      0.0205416	      0.0271249	      0.0153278	      0.0272997	      0.0158179	     -0.0018655	     -0.0165064	     -0.0326026	     -0.0403130	     -0.0429061	     -0.0455050	     -0.0414945	     -0.0386763	     -0.0388054	     -0.0340732	     -0.0153347	      0.0221421	      0.0143090	      0.0000326	      0.0003593	      0.0220391	      0.0440258	      0.0997150	      0.1183080	      0.0993218	      0.0548001	     -0.0007337	     -0.0331876	     -0.0408636	     -0.0387896	     -0.0440044	     -0.0397178	     -0.0182277	      0.0127141	      0.0352017	      0.0414975	      0.0423873	      0.0280516	     -0.0007991	     -0.0310908	     -0.0426513	     -0.0436233	     -0.0359893	     -0.0136954	      0.0063332	      0.0114560	      0.0053678	     -0.0081585	     -0.0089220	      0.0093442	      0.0408279	      0.0446728	      0.0234013	     -0.0057842	     -0.0185903	      0.0031871	      0.0253495	      0.0473214	      0.0305631	      0.0044908	     -0.0085771	      0.0140185	      0.0419089	      0.0455002	      0.0448083	      0.0234054	     -0.0091942	     -0.0307933	     -0.0362760	     -0.0393130	     -0.0352787	     -0.0228089	     -0.0046250	      0.0157346	      0.0293666	      0.0290734	      0.0278934	      0.0248247	      0.0236545	      0.0104704	     -0.0042187	     -0.0259834	     -0.0246967	      0.0186270	      0.0472439	      0.0522650	      0.0376338	      0.0005011	     -0.0230943	     -0.0254148	     -0.0268812	     -0.0300871	     -0.0357146	     -0.0383777	     -0.0137973	      0.0216700	      0.0463881	      0.0482495	      0.0485490	      0.0178561	     -0.0214118	     -0.0419768	     -0.0452601	     -0.0460337	     -0.0401696	     -0.0359596	     -0.0319756	     -0.0284379	     -0.0294961	     -0.0323079	     -0.0309688	     -0.0156662	      0.0122002	      0.0222760	      0.0252050	      0.0177616	      0.0059709	      0.0090391	     -0.0100177	     -0.0221879	     -0.0256810	     -0.0276451	     -0.0202642	      0.0241515	      0.0473163
     -0.0139685	     -0.0216036	     -0.0231202	      0.0007446	      0.0333712	      0.0406748	      0.0273593	     -0.0004505	     -0.0198040	     -0.0042336	      0.0253353	      0.0547985	      0.0454881	      0.0183226	     -0.0006212	      0.0032869	      0.0316029	      0.0490769	      0.0383644	      0.0407765	      0.0099643	     -0.0238384	     -0.0395997	     -0.0425704	     -0.0468477	     -0.0435782	     -0.0234894	      0.0008066	      0.0156674	      0.0231251	      0.0201884	      0.0215655	      0.0099831	     -0.0054994	     -0.0110974	     -0.0110104	     -0.0142052	     -0.0081480	      0.0232267	      0.0350267	      0.0295542	      0.0101985	     -0.0142510	     -0.0206519	     -0.0000016	      0.0444881	      0.0471277	      0.0204084	     -0.0145452	     -0.0172465	      0.0135977	      0.0411600	      0.0511798	      0.0438844	      0.0170144	     -0.0207119	     -0.0499535	     -0.0544674	     -0.0549376	     -0.0523658	     -0.0545184	     -0.0524993	     -0.0482056	     -0.0471228	     -0.0510343	     -0.0503691	     -0.0388034	     -0.0128271	     -0.0114064	     -0.0213962	     -0.0388388	     -0.0441374	     -0.0124656	      0.0193064	      0.0305018	      0.0240127	      0.0021198	     -0.0203692	     -0.0116716	      0.0363908	      0.0498719	      0.0276703	     -0.0089758	     -0.0346006	     -0.0191978	      0.0286420	      0.0589180	      0.0629686	      0.0395150	     -0.0039681	     -0.0314419	     -0.0352893	     -0.0369829	     -0.0410277	     -0.0454340	     -0.0496832	     -0.0474728	     -0.0431371	     -0.0455436	     -0.0476225	     -0.0388933	     -0.0267313	     -0.0174817	     -0.0242825	     -0.0341166	     -0.0402479	     -0.0371982	     -0.0273762	     -0.0177595	     -0.0096342	      0.0022508	      0.0008351	      0.0187044	      0.0374840	      0.0399503	      0.0240925	     -0.0049877	     -0.0177317	      0.0152343	      0.0595627	      0.0712637	      0.0590487	      0.0288222	      0.0034637	      0.0148268	      0.0423769	      0.0536706	      0.0555149	      0.0312617	      0.0080823	      0.0151870	      0.0396297	      0.0496492	      0.0425170	      0.0417591	      0.0059723	     -0.0267157	     -0.0404386	     -0.0406675	     -0.0439225	     -0.0407036	     -0.0327020	     -0.0153275	     -0.0007731	      0.0013334	     -0.0036079	      0.0022802	      0.0120274	      0.0292930	     -0.0263637	     -0.0264835	     -0.0102885	      0.0494352	      0.0904581	      0.0860214	      0.0648521	      0.0336295	     -0.0039588	     -0.0265325	     -0.0299705	     -0.0306509	     -0.0341015	     -0.0354481	     -0.0170835	      0.0185339	      0.0486951	      0.0574129	      0.0588982	      0.0369293	      0.0011624	     -0.0293030	     -0.0354315	     -0.0391292	     -0.0354364	     -0.0254830	     -0.0219734	     -0.0202891	     -0.0169697	     -0.0142038	     -0.0093339	      0.0013846	      0.0248439	      0.0327787	      0.0308661	      0.0143101	     -0.0046397	      0.0110573	      0.0437443	      0.0410328	      0.0210914	     -0.0111629	     -0.0230451	      0.0006716	      0.0238421	      0.0422243	      0.0297768	      0.0048743	     -0.0243404	     -0.0336946	     -0.0320844	     -0.0347153	     -0.0334516	     -0.0275473	     -0.0074882	      0.0276494	      0.0504386	      0.0556355	      0.0540547	      0.0365159	      0.0072539	     -0.0177938	     -0.0279619	     -0.0370563	     -0.0335165	     -0.0052205	      0.0193317	      0.0284730	      0.0221750	      0.0102148	      0.0040889	      0.0014952	     -0.0078620	     -0.0136800	     -0.0146512	     -0.0257114	     -0.0259279	     -0.0005853	      0.0488028	      0.0555591	      0.0311447	     -0.0073945	     -0.0309191	     -0.0343630	     -0.0354897	     -0.0354574	     -0.0322411	     -0.0314044	     -0.0314976	     -0.0310856	     -0.0308717	     -0.0326750	     -0.0319834	     -0.0237878	      0.0006659	      0.0298242	      0.0480764	      0.0479832	      0.0480684	      0.0341213	      0.0039390	     -0.0224056	     -0.0310782	     -0.0371280	     -0.0231753	      0.0045058	      0.0217642
      0.0133467	      0.0118866	      0.0016231	      0.0195184	      0.0249012	      0.0204430	      0.0087374	     -0.0118214	     -0.0266034	     -0.0084730	      0.0287924	      0.0427948	      0.0346993	      0.0089897	     -0.0186810	     -0.0151659	      0.0119892	      0.0329625	      0.0451182	      0.0130284	     -0.0220029	     -0.0382686	     -0.0448211	     -0.0488938	     -0.0498542	     -0.0506226	     -0.0369029	     -0.0046380	      0.0261917	      0.0455960	      0.0487645	      0.0503059	      0.0340129	      0.0184873	      0.0185440	      0.0260544	      0.0255074	      0.0255004	      0.0265878	      0.0195254	      0.0121291	      0.0054080	     -0.0051784	     -0.0100520	      0.0248365	      0.0317298	      0.0244478	      0.0033103	     -0.0297855	     -0.0400443	      0.0060216	      0.0454726	      0.0507891	      0.0281885	     -0.0113371	     -0.0388900	     -0.0432861	     -0.0436890	     -0.0486392	     -0.0521327	     -0.0527412	     -0.0488236	     -0.0422199	     -0.0394887	     -0.0438201	     -0.0471780	     -0.0467699	     -0.0430150	     -0.0417399	     -0.0440457	     -0.0524551	     -0.0515775	     -0.0305204	      0.0004914	      0.0189197	      0.0240254	      0.0179828	      0.0018790	      0.0151136	      0.0297125	      0.0260577	      0.0115175	     -0.0152227	     -0.0320293	      0.0016482	      0.0538355	      0.0814452	      0.0869926	      0.0669677	      0.0263514	     -0.0052694	     -0.0193681	     -0.0292744	     -0.0375962	     -0.0447099	     -0.0464306	     -0.0492169	     -0.0487133	     -0.0471225	     -0.0473008	     -0.0396915	     -0.0317268	     -0.0321678	     -0.0300080	     -0.0398634	     -0.0422936	     -0.0366519	     -0.0175311	      0.0109903	      0.0316603	      0.0368335	      0.0313841	      0.0340919	      0.0353005	      0.0316846	      0.0248288	      0.0070662	     -0.0077972	      0.0172151	      0.0478337	      0.0545000	      0.0440921	      0.0158780	     -0.0131104	      0.0031913	      0.0447315	      0.0574096	      0.0430658	      0.0102268	     -0.0068808	      0.0054353	      0.0354227	      0.0459414	      0.0442885	      0.0264852	     -0.0085417	     -0.0380333	     -0.0433877	     -0.0412102	     -0.0434096	     -0.0401590	     -0.0238769	      0.0069572	      0.0307641	      0.0398344	      0.0369891	      0.0303282	      0.0086679	     -0.0180230	     -0.0354341	     -0.0414551	     -0.0272184	      0.0143033	      0.0276804	      0.0357428	      0.0398475	      0.0263523	      0.0055030	     -0.0070897	     -0.0191992	     -0.0266260	     -0.0340172	     -0.0395752	     -0.0277957	      0.0056696	      0.0351559	      0.0556256	      0.0405113	      0.0169489	     -0.0157724	     -0.0332808	     -0.0299419	     -0.0167689	     -0.0103744	     -0.0138776	     -0.0194911	     -0.0287424	     -0.0277689	     -0.0198249	     -0.0122361	     -0.0090596	      0.0073828	      0.0305754	      0.0440266	      0.0483190	      0.0456909	      0.0457557	      0.0314251	      0.0180112	      0.0036950	     -0.0140459	     -0.0238002	     -0.0132826	      0.0302255	      0.0425410	      0.0283675	     -0.0023260	     -0.0286922	     -0.0291235	     -0.0291923	     -0.0281028	     -0.0279654	     -0.0266483	     -0.0098485	      0.0231306	      0.0494519	      0.0549260	      0.0524706	      0.0257005	     -0.0100508	     -0.0342201	     -0.0416915	     -0.0491629	     -0.0467789	     -0.0288979	     -0.0024548	      0.0211960	      0.0402995	      0.0443679	      0.0457435	      0.0363829	      0.0191141	      0.0131359	      0.0155990	      0.0103173	      0.0038349	      0.0243319	      0.0350875	      0.0326484	      0.0199349	     -0.0029037	     -0.0241719	     -0.0289696	     -0.0277631	     -0.0269544	     -0.0259751	     -0.0287119	     -0.0343333	     -0.0351158	     -0.0347046	     -0.0347195	     -0.0353455	     -0.0261445	     -0.0028604	      0.0296608	      0.0544230	      0.0563413	      0.0572934	      0.0324031	     -0.0052058	     -0.0323766	     -0.0401780	     -0.0443272	     -0.0422731	     -0.0201888	      0.0064218
